3,0.0,0.0,-0.2691131498470948,-0.08868501529051988,-0.4525993883792049,-0.25688073394495414,-0.5779816513761468,-0.37003058103975534,-0.6941896024464832,-0.48623853211009177,-0.2782874617737003,-0.6422018348623854,-0.3516819571865443,-0.8165137614678899,-0.45565749235474007,-0.8746177370030581,-0.5596330275229358,-0.8960244648318043,-0.19571865443425077,-0.6788990825688074,-0.27217125382262997,-0.9204892966360856,-0.41590214067278286,-0.9694189602446484,-0.5412844036697247,-0.9388379204892966,-0.12232415902140673,-0.6880733944954128,-0.1926605504587156,-0.9418960244648318,-0.3577981651376147,-1.0,-0.4892966360856269,-0.9724770642201835,-0.06422018348623854,-0.6666666666666666,-0.15902140672782875,-0.8868501529051988,-0.30275229357798167,-0.9571865443425076,-0.43119266055045874,-0.9571865443425076
3,0.0,0.0,-0.30116959064327486,-0.1111111111111111,-0.4473684210526316,-0.27485380116959063,-0.5701754385964912,-0.37719298245614036,-0.6871345029239766,-0.49122807017543857,-0.10818713450292397,-0.6695906432748538,-0.23976608187134502,-0.8801169590643275,-0.4152046783625731,-0.9269005847953217,-0.5497076023391813,-0.9181286549707602,-0.049707602339181284,-0.6754385964912281,-0.21929824561403508,-0.9619883040935673,-0.4298245614035088,-1.0,-0.5701754385964912,-0.9590643274853801,-0.05263157894736842,-0.6432748538011696,-0.22514619883040934,-0.9385964912280702,-0.43859649122807015,-0.9883040935672515,-0.5847953216374269,-0.9619883040935673,-0.13157894736842105,-0.5877192982456141,-0.29239766081871343,-0.8450292397660819,-0.4444444444444444,-0.9181286549707602,-0.5672514619883041,-0.9239766081871345
3,0.0,0.0,-0.2898550724637681,-0.11304347826086956,-0.42028985507246375,-0.28405797101449276,-0.5449275362318841,-0.3855072463768116,-0.6666666666666666,-0.4956521739130435,-0.1072463768115942,-0.6666666666666666,-0.24057971014492754,-0.8956521739130435,-0.42028985507246375,-0.936231884057971,-0.5478260869565217,-0.9130434782608695,-0.05217391304347826,-0.6898550724637681,-0.23768115942028986,-0.9768115942028985,-0.4666666666666667,-1.0,-0.6028985507246377,-0.936231884057971,-0.057971014492753624,-0.672463768115942,-0.23768115942028986,-0.9739130434782609,-0.47246376811594204,-0.9971014492753624,-0.6202898550724638,-0.9507246376811594,-0.13333333333333333,-0.6405797101449275,-0.30144927536231886,-0.8985507246376812,-0.46956521739130436,-0.936231884057971,-0.5942028985507246,-0.9101449275362319
3,0.0,0.0,-0.2976878612716763,-0.11271676300578035,-0.4277456647398844,-0.28034682080924855,-0.5520231213872833,-0.38439306358381503,-0.6791907514450867,-0.5028901734104047,-0.09826589595375723,-0.653179190751445,-0.24566473988439305,-0.8901734104046243,-0.4421965317919075,-0.9277456647398844,-0.5809248554913294,-0.8959537572254336,-0.046242774566473986,-0.6791907514450867,-0.24277456647398843,-0.9797687861271677,-0.48554913294797686,-0.9971098265895953,-0.6271676300578035,-0.930635838150289,-0.06358381502890173,-0.661849710982659,-0.24855491329479767,-0.9826589595375722,-0.4913294797687861,-1.0,-0.6445086705202312,-0.9421965317919075,-0.15606936416184972,-0.6271676300578035,-0.32947976878612717,-0.8901734104046243,-0.49710982658959535,-0.930635838150289,-0.6242774566473989,-0.9075144508670521
3,0.0,0.0,-0.3128654970760234,-0.10818713450292397,-0.4590643274853801,-0.28654970760233917,-0.5964912280701754,-0.3888888888888889,-0.7397660818713451,-0.4824561403508772,-0.13450292397660818,-0.6842105263157895,-0.3333333333333333,-0.9181286549707602,-0.5467836257309941,-0.9444444444444444,-0.6988304093567251,-0.9064327485380117,-0.08771929824561403,-0.6929824561403509,-0.3362573099415205,-0.9912280701754386,-0.5789473684210527,-1.0,-0.7192982456140351,-0.935672514619883,-0.11695906432748537,-0.6491228070175439,-0.36257309941520466,-0.9649122807017544,-0.6052631578947368,-0.9766081871345029,-0.7543859649122807,-0.9210526315789473,-0.22807017543859648,-0.5760233918128655,-0.4269005847953216,-0.8421052631578947,-0.5994152046783626,-0.8918128654970761,-0.7280701754385965,-0.8742690058479532
3,0.0,0.0,-0.30930930930930933,-0.11411411411411411,-0.45345345345345345,-0.2702702702702703,-0.6066066066066066,-0.3663663663663664,-0.7687687687687688,-0.45045045045045046,-0.15015015015015015,-0.6816816816816816,-0.36936936936936937,-0.918918918918919,-0.5885885885885885,-0.9369369369369369,-0.7447447447447447,-0.8918918918918919,-0.11711711711711711,-0.6966966966966966,-0.3663663663663664,-1.0,-0.6126126126126126,-1.0,-0.7597597597597597,-0.933933933933934,-0.15615615615615616,-0.6516516516516516,-0.4024024024024024,-0.975975975975976,-0.6426426426426426,-0.978978978978979,-0.7927927927927928,-0.918918918918919,-0.27927927927927926,-0.5705705705705706,-0.4864864864864865,-0.8288288288288288,-0.6576576576576577,-0.8678678678678678,-0.7867867867867868,-0.8498498498498499
3,0.0,0.0,-0.3323170731707317,-0.10060975609756098,-0.4969512195121951,-0.27439024390243905,-0.6463414634146342,-0.3780487804878049,-0.7896341463414634,-0.4573170731707317,-0.19817073170731708,-0.6829268292682927,-0.3780487804878049,-0.926829268292683,-0.5792682926829268,-0.9390243902439024,-0.7225609756097561,-0.8963414634146342,-0.14634146341463414,-0.6951219512195121,-0.38414634146341464,-1.0,-0.6219512195121951,-0.9939024390243902,-0.7560975609756098,-0.9085365853658537,-0.16158536585365854,-0.649390243902439,-0.39939024390243905,-0.9603658536585366,-0.6371951219512195,-0.9664634146341463,-0.7835365853658537,-0.9024390243902439,-0.24695121951219512,-0.5701219512195121,-0.4481707317073171,-0.8201219512195121,-0.6219512195121951,-0.8780487804878049,-0.7560975609756098,-0.875
3,0.0,0.0,-0.34838709677419355,-0.1,-0.5225806451612903,-0.26129032258064516,-0.6774193548387096,-0.36129032258064514,-0.8129032258064516,-0.45161290322580644,-0.22580645161290322,-0.6838709677419355,-0.3870967741935484,-0.932258064516129,-0.5903225806451613,-0.9451612903225807,-0.7322580645161291,-0.8903225806451613,-0.17096774193548386,-0.6967741935483871,-0.3935483870967742,-1.0,-0.6387096774193548,-0.9838709677419355,-0.7709677419354839,-0.8903225806451613,-0.16774193548387098,-0.6580645161290323,-0.38387096774193546,-0.964516129032258,-0.632258064516129,-0.9612903225806452,-0.7741935483870968,-0.8806451612903226,-0.22903225806451613,-0.5903225806451613,-0.4064516129032258,-0.8387096774193549,-0.5838709677419355,-0.8935483870967742,-0.7193548387096774,-0.8838709677419355
3,0.0,0.0,-0.3246753246753247,-0.11688311688311688,-0.5064935064935064,-0.2857142857142857,-0.6590909090909091,-0.38311688311688313,-0.7954545454545454,-0.4707792207792208,-0.2305194805194805,-0.6753246753246753,-0.35714285714285715,-0.9025974025974026,-0.5422077922077922,-0.9383116883116883,-0.6915584415584416,-0.922077922077922,-0.16883116883116883,-0.6883116883116883,-0.3474025974025974,-0.9902597402597403,-0.5811688311688312,-1.0,-0.7272727272727273,-0.9253246753246753,-0.15584415584415584,-0.6590909090909091,-0.33116883116883117,-0.961038961038961,-0.5714285714285714,-0.9837662337662337,-0.7207792207792207,-0.9253246753246753,-0.20454545454545456,-0.6006493506493507,-0.36038961038961037,-0.8474025974025974,-0.525974025974026,-0.9058441558441559,-0.6525974025974026,-0.8961038961038961
3,0.0,0.0,-0.3050847457627119,-0.1016949152542373,-0.488135593220339,-0.2711864406779661,-0.6169491525423729,-0.37966101694915255,-0.7322033898305085,-0.4711864406779661,-0.3050847457627119,-0.6644067796610169,-0.376271186440678,-0.8813559322033898,-0.5254237288135594,-0.9322033898305084,-0.6576271186440678,-0.9220338983050848,-0.2305084745762712,-0.6779661016949152,-0.33559322033898303,-0.976271186440678,-0.5288135593220339,-1.0,-0.6745762711864407,-0.9389830508474576,-0.17627118644067796,-0.6542372881355932,-0.28135593220338984,-0.9457627118644067,-0.488135593220339,-0.9830508474576272,-0.6406779661016949,-0.9389830508474576,-0.14915254237288136,-0.5932203389830508,-0.2711864406779661,-0.8271186440677966,-0.4271186440677966,-0.8983050847457628,-0.5661016949152542,-0.9050847457627119
3,0.0,0.0,-0.2909698996655518,-0.11705685618729098,-0.45819397993311034,-0.3010033444816054,-0.5785953177257525,-0.4180602006688963,-0.6989966555183946,-0.5117056856187291,-0.25418060200668896,-0.6722408026755853,-0.3210702341137124,-0.8929765886287625,-0.46153846153846156,-0.9464882943143813,-0.5953177257525084,-0.9498327759197325,-0.17725752508361203,-0.6822742474916388,-0.2709030100334448,-0.9665551839464883,-0.45819397993311034,-1.0,-0.6053511705685619,-0.9498327759197325,-0.12040133779264214,-0.6622073578595318,-0.22408026755852842,-0.939799331103679,-0.42474916387959866,-0.9698996655518395,-0.5785953177257525,-0.9264214046822743,-0.09364548494983277,-0.6086956521739131,-0.2140468227424749,-0.8327759197324415,-0.3745819397993311,-0.8929765886287625,-0.5117056856187291,-0.8929765886287625
3,0.0,0.0,-0.296551724137931,-0.11724137931034483,-0.4827586206896552,-0.29310344827586204,-0.6137931034482759,-0.41379310344827586,-0.7344827586206897,-0.5379310344827586,-0.32413793103448274,-0.6655172413793103,-0.3896551724137931,-0.9,-0.5172413793103449,-0.9448275862068966,-0.6310344827586207,-0.9310344827586207,-0.23448275862068965,-0.6758620689655173,-0.30344827586206896,-0.9793103448275862,-0.4724137931034483,-1.0,-0.6103448275862069,-0.9241379310344827,-0.15862068965517243,-0.6551724137931034,-0.23103448275862068,-0.9448275862068966,-0.4206896551724138,-0.9758620689655172,-0.5655172413793104,-0.9241379310344827,-0.09655172413793103,-0.6,-0.2,-0.8275862068965517,-0.35172413793103446,-0.896551724137931,-0.4896551724137931,-0.906896551724138
4,0.0,0.0,-0.19559902200489,-0.04645476772616137,-0.41075794621026895,-0.16381418092909536,-0.6039119804400978,-0.21515892420537897,-0.7506112469437652,-0.2273838630806846,-0.2713936430317848,-0.5134474327628362,-0.2860635696821516,-0.7237163814180929,-0.28117359413202936,-0.8728606356968215,-0.26405867970660146,-1.0,-0.13202933985330073,-0.5378973105134475,-0.16381418092909536,-0.530562347188264,-0.17359413202933985,-0.33007334963325186,-0.16136919315403422,-0.3105134474327628,0.009779951100244499,-0.5134474327628362,-0.017114914425427872,-0.46454767726161367,-0.04645476772616137,-0.293398533007335,-0.0488997555012225,-0.293398533007335,0.14180929095354522,-0.4669926650366748,0.11246943765281174,-0.4352078239608802,0.06601466992665037,-0.3056234718826406,0.05378973105134474,-0.29095354523227385
4,0.0,0.0,-0.19607843137254902,-0.04411764705882353,-0.40931372549019607,-0.16176470588235295,-0.6004901960784313,-0.21568627450980393,-0.7450980392156863,-0.23039215686274508,-0.26715686274509803,-0.5098039215686274,-0.2818627450980392,-0.7205882352941176,-0.27941176470588236,-0.8725490196078431,-0.25980392156862747,-1.0,-0.12990196078431374,-0.5318627450980392,-0.16176470588235295,-0.5294117647058824,-0.17401960784313725,-0.3284313725490196,-0.1642156862745098,-0.3088235294117647,0.012254901960784314,-0.5049019607843137,-0.01715686274509804,-0.46568627450980393,-0.04656862745098039,-0.2916666666666667,-0.049019607843137254,-0.29411764705882354,0.14215686274509803,-0.4583333333333333,0.11274509803921569,-0.4362745098039216,0.06862745098039216,-0.30392156862745096,0.056372549019607844,-0.2916666666666667
4,0.0,0.0,-0.20192307692307693,-0.04326923076923077,-0.40625,-0.16346153846153846,-0.5913461538461539,-0.21634615384615385,-0.7331730769230769,-0.22355769230769232,-0.2620192307692308,-0.5072115384615384,-0.2932692307692308,-0.71875,-0.2956730769230769,-0.8701923076923077,-0.28125,-1.0,-0.125,-0.5384615384615384,-0.20432692307692307,-0.5168269230769231,-0.1971153846153846,-0.3173076923076923,-0.15384615384615385,-0.29086538461538464,0.014423076923076924,-0.5144230769230769,-0.0625,-0.4543269230769231,-0.07932692307692307,-0.2860576923076923,-0.052884615384615384,-0.28125,0.14182692307692307,-0.46153846153846156,0.07211538461538461,-0.4206730769230769,0.028846153846153848,-0.2932692307692308,0.038461538461538464,-0.2764423076923077
4,0.0,0.0,-0.21601941747572814,-0.03398058252427184,-0.4368932038834951,-0.15048543689320387,-0.6237864077669902,-0.20145631067961164,-0.7669902912621359,-0.21844660194174756,-0.28640776699029125,-0.5072815533980582,-0.35436893203883496,-0.7233009708737864,-0.3786407766990291,-0.8737864077669902,-0.38349514563106796,-1.0,-0.1553398058252427,-0.5364077669902912,-0.29854368932038833,-0.5315533980582524,-0.27427184466019416,-0.32038834951456313,-0.20388349514563106,-0.27427184466019416,-0.024271844660194174,-0.5218446601941747,-0.15776699029126215,-0.470873786407767,-0.14563106796116504,-0.28883495145631066,-0.08980582524271845,-0.27184466019417475,0.10436893203883495,-0.47572815533980584,-0.01699029126213592,-0.4368932038834951,-0.02669902912621359,-0.30097087378640774,0.019417475728155338,-0.28398058252427183
4,0.0,0.0,-0.22037914691943128,-0.04265402843601896,-0.42417061611374407,-0.15876777251184834,-0.6018957345971564,-0.20853080568720378,-0.7417061611374408,-0.22037914691943128,-0.3033175355450237,-0.5071090047393365,-0.3862559241706161,-0.7180094786729858,-0.4218009478672986,-0.8696682464454977,-0.43364928909952605,-1.0,-0.17772511848341233,-0.5402843601895735,-0.3578199052132701,-0.523696682464455,-0.3222748815165877,-0.3175355450236967,-0.23696682464454977,-0.28199052132701424,-0.054502369668246446,-0.5308056872037915,-0.22274881516587677,-0.46445497630331756,-0.1943127962085308,-0.2890995260663507,-0.12322274881516587,-0.28199052132701424,0.061611374407582936,-0.4881516587677725,-0.0924170616113744,-0.43838862559241704,-0.09004739336492891,-0.3033175355450237,-0.030805687203791468,-0.28672985781990523
4,0.0,0.0,-0.2219679633867277,-0.04805491990846682,-0.41189931350114417,-0.16475972540045766,-0.5835240274599542,-0.2128146453089245,-0.7231121281464531,-0.2242562929061785,-0.2997711670480549,-0.5194508009153318,-0.38443935926773454,-0.7254004576659039,-0.4302059496567506,-0.8741418764302059,-0.45537757437070936,-1.0,-0.18077803203661327,-0.5583524027459954,-0.37757437070938216,-0.5354691075514875,-0.33867276887871856,-0.3295194508009153,-0.2517162471395881,-0.2997711670480549,-0.06178489702517163,-0.551487414187643,-0.2471395881006865,-0.4691075514874142,-0.21052631578947367,-0.2929061784897025,-0.13501144164759726,-0.2906178489702517,0.05034324942791762,-0.5080091533180778,-0.11899313501144165,-0.4462242562929062,-0.10983981693363844,-0.3135011441647597,-0.04576659038901602,-0.30205949656750575
4,0.0,0.0,-0.2222222222222222,-0.04308390022675737,-0.42403628117913833,-0.14965986394557823,-0.6009070294784581,-0.19501133786848074,-0.7414965986394558,-0.2108843537414966,-0.30385487528344673,-0.5079365079365079,-0.3922902494331066,-0.7233560090702947,-0.4421768707482993,-0.8707482993197279,-0.47165532879818595,-1.0,-0.18594104308390022,-0.546485260770975,-0.3854875283446712,-0.5374149659863946,-0.34467120181405897,-0.3242630385487528,-0.2562358276643991,-0.28798185941043086,-0.07029478458049887,-0.5396825396825397,-0.25170068027210885,-0.47392290249433106,-0.21315192743764172,-0.29024943310657597,-0.1383219954648526,-0.2834467120181406,0.04081632653061224,-0.5011337868480725,-0.12471655328798185,-0.45351473922902497,-0.11564625850340136,-0.3129251700680272,-0.049886621315192746,-0.29705215419501135
4,0.0,0.0,-0.21608040201005024,-0.04522613065326633,-0.40954773869346733,-0.15829145728643215,-0.5829145728643216,-0.21105527638190955,-0.7286432160804021,-0.22110552763819097,-0.29396984924623115,-0.5100502512562815,-0.3793969849246231,-0.7211055276381909,-0.4221105527638191,-0.871859296482412,-0.44472361809045224,-1.0,-0.18090452261306533,-0.542713567839196,-0.36432160804020103,-0.5552763819095478,-0.3241206030150754,-0.3316582914572864,-0.23115577889447236,-0.2914572864321608,-0.06532663316582915,-0.5402010050251256,-0.24120603015075376,-0.49748743718592964,-0.20351758793969849,-0.3015075376884422,-0.12562814070351758,-0.2889447236180904,0.04773869346733668,-0.5050251256281407,-0.12060301507537688,-0.4723618090452261,-0.10804020100502512,-0.32663316582914576,-0.04020100502512563,-0.3065326633165829
4,0.0,0.0,-0.2159090909090909,-0.045454545454545456,-0.4119318181818182,-0.15625,-0.5852272727272727,-0.21306818181818182,-0.7301136363636364,-0.23011363636363635,-0.2869318181818182,-0.5085227272727273,-0.36079545454545453,-0.7244318181818182,-0.4090909090909091,-0.8721590909090909,-0.4318181818181818,-1.0,-0.17897727272727273,-0.5426136363636364,-0.3664772727272727,-0.5596590909090909,-0.32670454545454547,-0.34375,-0.23579545454545456,-0.29261363636363635,-0.06818181818181818,-0.5426136363636364,-0.24431818181818182,-0.5056818181818182,-0.20170454545454544,-0.3153409090909091,-0.125,-0.29829545454545453,0.04261363636363636,-0.5113636363636364,-0.125,-0.48295454545454547,-0.10511363636363637,-0.3409090909090909,-0.036931818181818184,-0.32386363636363635
4,0.0,0.0,-0.22741433021806853,-0.059190031152647975,-0.40186915887850466,-0.16199376947040497,-0.5638629283489096,-0.2118380062305296,-0.7040498442367601,-0.22118380062305296,-0.2772585669781931,-0.5264797507788161,-0.37383177570093457,-0.7258566978193146,-0.42990654205607476,-0.8691588785046729,-0.4735202492211838,-1.0,-0.16510903426791276,-0.5607476635514018,-0.3894080996884735,-0.5420560747663551,-0.3395638629283489,-0.3364485981308411,-0.24610591900311526,-0.3115264797507788,-0.059190031152647975,-0.557632398753894,-0.2803738317757009,-0.4953271028037383,-0.22741433021806853,-0.3146417445482866,-0.14330218068535824,-0.3115264797507788,0.04361370716510903,-0.5171339563862928,-0.1526479750778816,-0.4797507788161994,-0.13395638629283488,-0.3426791277258567,-0.059190031152647975,-0.32398753894080995
